0.015868, -0.678124, 0.042816, -0.733528
0.023255, -0.693993, 0.042398, -0.718356
0.044300, -0.693768, 0.039979, -0.717722
0.061956, -0.701230, 0.042952, -0.708938
0.082293, -0.703854, 0.044019, -0.704187
0.088024, -0.716124, 0.040780, -0.691198
0.117145, -0.701299, 0.031350, -0.702477
0.122585, -0.722305, 0.040037, -0.679445
0.148741, -0.716250, 0.038975, -0.680693
0.159535, -0.718321, 0.030493, -0.676486
0.181672, -0.712809, 0.025945, -0.676924
0.195453, -0.715382, 0.022574, -0.670461
0.210664, -0.722192, 0.028351, -0.658221
0.228851, -0.722878, 0.029623, -0.651304
0.252437, -0.702625, 0.005268, -0.665257
0.271982, -0.709299, 0.019575, -0.650029
0.271657, -0.725577, 0.021463, -0.631886
0.290432, -0.726890, 0.027988, -0.621689
0.321662, -0.707382, 0.017095, -0.629168
0.331200, -0.719835, 0.031092, -0.609244
0.350452, -0.712438, 0.024179, -0.607479
0.362060, -0.717238, 0.029112, -0.594673
0.381360, -0.709640, 0.022932, -0.591988
0.393946, -0.710995, 0.023920, -0.581998
0.411493, -0.706523, 0.022673, -0.575313
0.420698, -0.716197, 0.039545, -0.555438
0.435314, -0.715684, 0.044540, -0.544348
0.451704, -0.710200, 0.040942, -0.538427
0.475805, -0.696915, 0.036196, -0.535358
0.481748, -0.704751, 0.046186, -0.518760
0.496144, -0.699346, 0.039733, -0.513008
0.508829, -0.700795, 0.053278, -0.497133
0.520175, -0.699447, 0.053855, -0.487126
0.533766, -0.697011, 0.060121, -0.475031
0.543652, -0.698207, 0.070322, -0.460439
0.559578, -0.692100, 0.074275, -0.449837
0.572162, -0.687852, 0.073459, -0.440560
0.589915, -0.677615, 0.067715, -0.433881
0.597780, -0.678460, 0.074328, -0.420507
0.597505, -0.688877, 0.107770, -0.396008
0.617853, -0.676163, 0.109934, -0.385973
0.630945, -0.669515, 0.107422, -0.376987
0.646579, -0.659884, 0.101620, -0.369001
0.657833, -0.654001, 0.087632, -0.363124
0.663130, -0.655374, 0.119515, -0.341262
0.672450, -0.651147, 0.130148, -0.326924
0.687134, -0.641359, 0.124053, -0.317988
0.696540, -0.635960, 0.136598, -0.302865
0.706661, -0.629724, 0.140215, -0.290546
0.715669, -0.624843, 0.137852, -0.279977
0.718995, -0.624254, 0.152085, -0.264998
0.733264, -0.611889, 0.157299, -0.251340
0.739770, -0.607799, 0.162444, -0.238605
0.745855, -0.601500, 0.179894, -0.222567
0.757256, -0.592004, 0.177993, -0.210743
0.766736, -0.584849, 0.174007, -0.199472
0.767203, -0.583194, 0.193051, -0.184431
0.776539, -0.575229, 0.190686, -0.172448
0.789456, -0.562461, 0.187054, -0.159396
0.784037, -0.562452, 0.219847, -0.143528
0.788255, -0.556138, 0.228868, -0.130322
0.801291, -0.548004, 0.207949, -0.119923
0.798408, -0.535637, 0.255672, -0.101335
0.807587, -0.524794, 0.254221, -0.088131
0.816642, -0.514419, 0.250693, -0.074981
0.811055, -0.514605, 0.270690, -0.064023
0.824107, -0.501484, 0.258600, -0.049872
0.824037, -0.485487, 0.289992, -0.034215
0.830508, -0.483787, 0.275057, -0.023464
0.829763, -0.470031, 0.300787, -0.009578
0.845665, -0.456304, 0.276763, 0.006339
0.835500, -0.460783, 0.299057, 0.013590
0.844244, -0.436961, 0.308778, 0.031204
0.847849, -0.430525, 0.306410, 0.043741
0.850130, -0.421248, 0.310848, 0.056585
0.855655, -0.409251, 0.308686, 0.071289
0.851985, -0.403070, 0.324146, 0.081146
0.853529, -0.391893, 0.330252, 0.094033
0.854627, -0.373938, 0.343777, 0.107700
0.851256, -0.371746, 0.351622, 0.116320
0.854024, -0.359068, 0.353183, 0.130290
0.853497, -0.347487, 0.361443, 0.141965
0.853567, -0.343529, 0.360429, 0.153302
